gt_x,gt_y,gt_z,gt_vx,gt_vy,gt_vz,gt_ax,gt_ay,gt_az,gt_qw,gt_qx,gt_qy,gt_qz,gt_wx,gt_wy,gt_wz
22.132692337036133,-0.9053784608840942,-16.760517120361328,2.601600170135498,-0.973379373550415,-0.9256400465965271,-0.001750025898218155,-0.14701159298419952,-0.015444755554199219,0.982605516910553,-0.007832345552742481,-0.003799839410930872,-0.18612362444400787,0.0008440915844403207,-0.0003763815911952406,-0.42260444164276123
22.15610694885254,-0.9141449928283691,-16.768848419189453,2.6015849113464355,-0.9747015237808228,-0.9257867932319641,-0.001635126769542694,-0.14680716395378113,-0.01770305633544922,0.9821311831474304,-0.007821192964911461,-0.0038177447859197855,-0.1879965215921402,0.0011653860565274954,-0.00034648191649466753,-0.4247739911079407
22.179521560668945,-0.9229234457015991,-16.777179718017578,2.6015708446502686,-0.9760216474533081,-0.9259428977966309,-0.001501571387052536,-0.14655596017837524,-0.018030166625976562,0.9818903803825378,-0.007808726746588945,-0.003832889487966895,-0.18987831473350525,0.0009250921430066228,0.0008921715198084712,-0.42690345644950867
22.20293617248535,-0.9317137598991394,-16.78551483154297,2.601557731628418,-0.9773392677307129,-0.926099956035614,-0.0014650262892246246,-0.14624141156673431,-0.015776634216308594,0.9814016819000244,-0.007797750644385815,-0.003841205034404993,-0.19176869094371796,-7.430379628203809e-05,0.0022725046146661043,-0.42894217371940613
22.226350784301758,-0.9405158758163452,-16.793851852416992,2.601539373397827,-0.9790921211242676,-0.9262951016426086,-0.0016254521906375885,-0.1459009200334549,-0.015789031982421875,0.9810289144515991,-0.007790402043610811,-0.0038433673325926065,-0.19366711378097534,-0.0008563694427721202,0.0033424750436097383,-0.4315069019794464
22.257570266723633,-0.9522703886032104,-16.804967880249023,2.6015236377716064,-0.9804041981697083,-0.9264266490936279,-0.0019157081842422485,-0.14569538831710815,-0.014009475708007812,0.9805233478546143,-0.007781933061778545,-0.003838597796857357,-0.19621090590953827,-0.0013157147914171219,0.004450926557183266,-0.43377572298049927
22.28098487854004,-0.9611000418663025,-16.813304901123047,2.6014981269836426,-0.9821511507034302,-0.9265989661216736,-0.002349264919757843,-0.14544813334941864,-0.015008926391601562,0.9801373481750488,-0.0077768899500370026,-0.0038340340834110975,-0.19813023507595062,-0.0014519004616886377,0.00311304721981287,-0.43711262941360474
22.304399490356445,-0.9699414968490601,-16.821643829345703,2.601475954055786,-0.9834594130516052,-0.9267349243164062,-0.002606526017189026,-0.14528551697731018,-0.015155792236328125,0.9797453284263611,-0.007773214019834995,-0.003835557959973812,-0.20005980134010315,-0.0014559755800291896,0.0015801612753421068,-0.43957650661468506
22.32781410217285,-0.9787947535514832,-16.829986572265625,2.601451873779297,-0.9847665429115295,-0.9268713593482971,-0.0027339234948158264,-0.1451760083436966,-0.0151519775390625,0.979347288608551,-0.007770789321511984,-0.003843596437945962,-0.2019995152950287,-0.001453982200473547,0.000743289478123188,-0.44137975573539734
22.351228713989258,-0.9876598119735718,-16.838329315185547,2.6014351844787598,-0.9856374263763428,-0.9270075559616089,-0.002754170447587967,-0.14510473608970642,-0.015112876892089844,0.9789426922798157,-0.007768224459141493,-0.003857104806229472,-0.2039509415626526,-0.000710685271769762,-0.0001402703783242032,-0.44439634680747986
22.374643325805664,-0.9965366721153259,-16.84667205810547,2.601410388946533,-0.986943244934082,-0.9270980954170227,-0.002714090049266815,-0.14498820900917053,-0.015062332153320312,0.9785314202308655,-0.007761039305478334,-0.0038737482391297817,-0.20591512322425842,0.0005976411048322916,-0.00022356129193212837,-0.44753435254096985
22.39805793762207,-1.005425214767456,-16.85501480102539,2.601386308670044,-0.9882478713989258,-0.9272764921188354,-0.0025802142918109894,-0.14474894106388092,-0.013531684875488281,0.9781132936477661,-0.007749586366117001,-0.0038895411416888237,-0.2078923135995865,0.0005687678931280971,0.0005769898416474462,-0.45063406229019165
22.421472549438477,-1.014325499534607,-16.863361358642578,2.60135555267334,-0.9899840354919434,-0.9273974895477295,-0.0025391802191734314,-0.14453844726085663,-0.014286994934082031,0.9776883125305176,-0.0077398549765348434,-0.0039012215565890074,-0.2098821997642517,-0.0006000722059980035,0.001786916982382536,-0.45470932126045227
22.444887161254883,-1.0232375860214233,-16.8717098236084,2.6013402938842773,-0.9912841320037842,-0.9275292158126831,-0.0026029348373413086,-0.144364133477211,-0.014837265014648438,0.9772562980651855,-0.007732636760920286,-0.003907803446054459,-0.21188461780548096,-0.0004779885639436543,0.0029393963050097227,-0.45767471194267273
22.46830177307129,-1.0321612358093262,-16.88005828857422,2.6013083457946777,-0.9925824999809265,-0.9276653528213501,-0.002747606486082077,-0.14415594935417175,-0.016391754150390625,0.9768174886703491,-0.00772141246125102,-0.0039099836722016335,-0.2138991504907608,0.0006024069152772427,0.0035921474918723106,-0.4595911204814911
22.483911514282227,-1.0381168127059937,-16.885623931884766,2.601300001144409,-0.9930148124694824,-0.9277681112289429,-0.0028649941086769104,-0.1439511626958847,-0.017655372619628906,0.9765210151672363,-0.007710973732173443,-0.003910556435585022,-0.21524865925312042,0.0012001025024801493,0.003583613783121109,-0.46148771047592163
22.507326126098633,-1.0500437021255493,-16.89675521850586,2.6012649536132812,-0.9947404265403748,-0.9279116988182068,-0.0030293315649032593,-0.14349710941314697,-0.01384735107421875,0.9760705828666687,-0.007693209685385227,-0.003913646563887596,-0.21796299517154694,-0.0019252541242167354,0.002429172396659851,-0.465269535779953
22.538543701171875,-1.0590022802352905,-16.905109405517578,2.6012372970581055,-0.9960305094718933,-0.9280411005020142,-0.0031782351434230804,-0.14331871271133423,-0.014685630798339844,0.9756128787994385,-0.007750168442726135,-0.003905822755768895,-0.22001253068447113,-0.035529572516679764,0.002131969667971134,-0.4681371748447418
22.561952590942383,-1.0679726600646973,-16.913463592529297,2.6012046337127686,-0.9973276257514954,-0.9281738996505737,-0.004362456500530243,-0.14540304243564606,-0.014776229858398438,0.9751467704772949,-0.007989383302628994,-0.0038562749978154898,-0.2220742106437683,-0.07866369932889938,0.0022727607283741236,-0.4709243178367615
22.58536148071289,-1.0769548416137695,-16.921817779541016,2.60115385055542,-0.9986585378646851,-0.9283067584037781,-0.008506674319505692,-0.15344573557376862,-0.014692306518554688,0.9745115637779236,-0.0084231561049819,-0.0037607213016599417,-0.2241477519273758,-0.12574884295463562,0.0032713706605136395,-0.4736616909503937
22.6087703704834,-1.0889501571655273,-16.93295669555664,2.6010308265686035,-1.0005402565002441,-0.9284958243370056,-0.013871990144252777,-0.163802832365036,-0.015839576721191406,0.9740244150161743,-0.009064460173249245,-0.0036090360954403877,-0.2269304245710373,-0.1799888014793396,0.006219303701072931,-0.47717276215553284
22.632179260253906,-1.0979620218276978,-16.941314697265625,2.600874423980713,-1.0020735263824463,-0.9286396503448486,-0.021058648824691772,-0.17730635404586792,-0.01693248748779297,0.9735282063484192,-0.009855442680418491,-0.003412785241380334,-0.22832894325256348,-0.19793085753917694,0.007978912442922592,-0.4797089993953705
22.655588150024414,-1.1039777994155884,-16.946887969970703,2.6006481647491455,-1.0037362575531006,-0.9287793636322021,-0.029286574572324753,-0.19231116771697998,-0.014645576477050781,0.9730234742164612,-0.010714438743889332,-0.003192546311765909,-0.23043513298034668,-0.2048356682062149,0.009845693595707417,-0.48215630650520325
22.678993225097656,-1.1160300970077515,-16.95803451538086,2.6003451347351074,-1.0055376291275024,-0.9289158582687378,-0.03811703249812126,-0.20804725587368011,-0.014535903930664062,0.9725104570388794,-0.011607381515204906,-0.0029560201801359653,-0.2332581728696823,-0.21408383548259735,0.01103341206908226,-0.4844999611377716
22.71019744873047,-1.1250888109207153,-16.966394424438477,2.5999605655670166,-1.0074824094772339,-0.9290432333946228,-0.0473971888422966,-0.22422146797180176,-0.013752937316894531,0.971813440322876,-0.012856408022344112,-0.0026205875910818577,-0.23538586497306824,-0.22728319466114044,0.011121945455670357,-0.48672613501548767
22.73359489440918,-1.1341655254364014,-16.974754333496094,2.5993130207061768,-1.0103095769882202,-0.929206907749176,-0.0607137605547905,-0.24729867279529572,-0.013411521911621094,0.9712802767753601,-0.013871930539608002,-0.0023502721451222897,-0.2375219166278839,-0.24602557718753815,0.010952044278383255,-0.48961341381073
22.764785766601562,-1.1462985277175903,-16.98590850830078,2.5987179279327393,-1.0126193761825562,-0.9293127655982971,-0.07168979197740555,-0.266285240650177,-0.011770248413085938,0.9707375764846802,-0.015383342280983925,-0.0019512753933668137,-0.24038279056549072,-0.2820535898208618,0.011458317749202251,-0.49176669120788574
22.788171768188477,-1.1554234027862549,-16.994274139404297,2.5980186462402344,-1.0151097774505615,-0.9294248819351196,-0.08391489088535309,-0.28745895624160767,-0.014588356018066406,0.969997763633728,-0.016649113968014717,-0.0016144061228260398,-0.24253787100315094,-0.3027951121330261,0.013018417172133923,-0.4938600957393646
22.81155014038086,-1.1645715236663818,-17.002639770507812,2.5972039699554443,-1.0177987813949585,-0.9295566082000732,-0.09728309512138367,-0.31800463795661926,-0.013440132141113281,0.9694312810897827,-0.017977295443415642,-0.0012538285227492452,-0.24470046162605286,-0.31356245279312134,0.01491362601518631,-0.4958438277244568
22.83492088317871,-1.173744797706604,-17.011005401611328,2.595924139022827,-1.0217090845108032,-0.9296963214874268,-0.11618678271770477,-0.3416137099266052,-0.010158538818359375,0.9688553214073181,-0.019336948171257973,-0.0008770351414568722,-0.2468697875738144,-0.3151146173477173,0.016801750287413597,-0.4982118308544159
22.86606788635254,-1.1860182285308838,-17.022159576416016,2.5948126316070557,-1.024890661239624,-0.9297892451286316,-0.13075439631938934,-0.36531609296798706,-0.0102691650390625,0.9682708382606506,-0.020687276497483253,-0.000496540276799351,-0.24977141618728638,-0.31314751505851746,0.018724733963608742,-0.49986934661865234
22.889415740966797,-1.195257544517517,-17.030529022216797,2.5935699939727783,-1.028283715248108,-0.9298789501190186,-0.1454506814479828,-0.38865405321121216,-0.009627342224121094,0.9676777720451355,-0.0224770475178957,2.30235618801089e-05,-0.2519541084766388,-0.3139391839504242,0.02114173211157322,-0.501447856426239
22.912752151489258,-1.2045283317565918,-17.03890037536621,2.592193841934204,-1.031886100769043,-0.9299620389938354,-0.16045735776424408,-0.4118608832359314,-0.008810997009277344,0.9670760035514832,-0.023372791707515717,0.0002905503788497299,-0.2534120976924896,-0.31989532709121704,0.023333415389060974,-0.5029441118240356
22.928302764892578,-1.2107272148132324,-17.047271728515625,2.5906805992126465,-1.03569757938385,-0.9300373196601868,-0.1759333610534668,-0.43523359298706055,-0.007905960083007812,0.9664647579193115,-0.02474885992705822,0.0008517985115759075,-0.2563343346118927,-0.33416521549224854,0.024566907435655594,-0.5043666362762451
22.951616287231445,-1.2200546264648438,-17.05564308166504,2.589024782180786,-1.0397229194641113,-0.9300928711891174,-0.19210760295391083,-0.45915675163269043,0.0005426406860351562,0.9658432006835938,-0.026184746995568275,0.0011457473738119006,-0.25779831409454346,-0.34202831983566284,0.02494313381612301,-0.5052136182785034
22.974916458129883,-1.2294186353683472,-17.06122398376465,2.587838888168335,-1.0425267219543457,-0.9300428032875061,-0.20894086360931396,-0.48388391733169556,0.0077152252197265625,0.9652121663093567,-0.027657514438033104,0.0015964717604219913,-0.2599960267543793,-0.34579384326934814,0.025679929181933403,-0.5060476660728455
22.998199462890625,-1.2388211488723755,-17.072385787963867,2.5852630138397217,-1.0484338998794556,-0.9299694895744324,-0.2261205017566681,-0.5089579820632935,0.008657455444335938,0.9645735025405884,-0.02912236750125885,0.002047843998298049,-0.26219409704208374,-0.339285284280777,0.026206180453300476,-0.5063982605934143
23.021465301513672,-1.248264193534851,-17.077966690063477,2.5831518173217773,-1.053123116493225,-0.9298545718193054,-0.24288783967494965,-0.5327820777893066,0.019071578979492188,0.9639285802841187,-0.03053613193333149,0.0024868540931493044,-0.26439180970191956,-0.32226261496543884,0.02643902599811554,-0.5066245198249817
23.044710159301758,-1.2577496767044067,-17.086336135864258,2.5816617012023926,-1.0563658475875854,-0.9297281503677368,-0.25375238060951233,-0.5480430722236633,0.02266216278076172,0.963496208190918,-0.031429506838321686,0.0029022982344031334,-0.2665887475013733,-0.299314945936203,0.02685454674065113,-0.5066956281661987
23.060195922851562,-1.264098048210144,-17.0919132232666,2.5801074504852295,-1.0596983432769775,-0.9295891523361206,-0.26429060101509094,-0.5626994371414185,0.02281951904296875,0.9628444314002991,-0.03268434479832649,0.0031654394697397947,-0.26805275678634644,-0.28420335054397583,0.027397653087973595,-0.5067360997200012
23.075672149658203,-1.2704665660858154,-17.097490310668945,2.578491449356079,-1.0631154775619507,-0.929437518119812,-0.27926599979400635,-0.5829053521156311,0.026796340942382812,0.9624080657958984,-0.03346851095557213,0.0034186977427452803,-0.26951631903648376,-0.27151814103126526,0.02778824418783188,-0.5067653059959412
23.098867416381836,-1.2832664251327515,-17.108642578125,2.575082778930664,-1.0701861381530762,-0.9291089773178101,-0.29356831312179565,-0.601753830909729,0.027956008911132812,0.9617500305175781,-0.03458738699555397,0.0037836264818906784,-0.27171018719673157,-0.259307324886322,0.027795391157269478,-0.5066437125205994
23.122039794921875,-1.2896984815597534,-17.114215850830078,2.572377920150757,-1.0756837129592896,-0.9288567304611206,-0.3074789345264435,-0.6197875142097473,0.028290748596191406,0.961087167263031,-0.035670943558216095,0.004138065967708826,-0.2739013433456421,-0.2538795471191406,0.027666732668876648,-0.5058609843254089
23.145187377929688,-1.3026294708251953,-17.125362396240234,2.5695486068725586,-1.081341028213501,-0.9285953640937805,-0.32116830348968506,-0.6372424960136414,0.030809402465820312,0.9604198336601257,-0.03673546388745308,0.004486714489758015,-0.27681443095207214,-0.24735033512115479,0.027669401839375496,-0.5046884417533875
23.16830825805664,-1.3091291189193726,-17.13093376159668,2.5665969848632812,-1.0871535539627075,-0.9283089637756348,-0.3346172273159027,-0.65406334400177,0.03631305694580078,0.9597487449645996,-0.037773821502923965,0.004828340373933315,-0.27826637029647827,-0.24093621969223022,0.027251962572336197,-0.503060519695282
23.1990966796875,-1.3221988677978516,-17.142072677612305,2.5635266304016113,-1.0931119918823242,-0.9279423356056213,-0.3476053476333618,-0.6699795722961426,0.04453754425048828,0.9588513970375061,-0.039079103618860245,0.0052563948556780815,-0.28115683794021606,-0.22082608938217163,0.026026969775557518,-0.5007053017616272
23.22215461730957,-1.3320643901824951,-17.150421142578125,2.5603415966033936,-1.1012738943099976,-0.9274067878723145,-0.3639709949493408,-0.6899266839027405,0.04538249969482422,0.9581791162490845,-0.03996553644537926,0.005543791688978672,-0.2833104729652405,-0.1990828812122345,0.02478494867682457,-0.49811384081840515
23.24518394470215,-1.3419854640960693,-17.158767700195312,2.557049036026001,-1.1054404973983765,-0.9269893169403076,-0.3749982714653015,-0.7029865980148315,0.04717445373535156,0.9575086832046509,-0.040756452828645706,0.005799240432679653,-0.28545135259628296,-0.1769857257604599,0.023996060714125633,-0.4942408502101898
23.2681827545166,-1.3519630432128906,-17.169889450073242,2.55250883102417,-1.1139229536056519,-0.9265598058700562,-0.3850284218788147,-0.7144954204559326,0.04822540283203125,0.9568405151367188,-0.04146223142743111,0.0060274419374763966,-0.28828269243240356,-0.15529413521289825,0.023475628346204758,-0.4906606674194336
23.298799514770508,-1.365356206893921,-17.178226470947266,2.549001693725586,-1.1203999519348145,-0.9261128902435303,-0.3940706253051758,-0.7243424654006958,0.055029869079589844,0.9561744332313538,-0.04210641235113144,0.006235405802726746,-0.2896870970726013,-0.1487005203962326,0.022957630455493927,-0.48667117953300476
23.321725845336914,-1.3754695653915405,-17.186559677124023,2.545417070388794,-1.1269588470458984,-0.9255668520927429,-0.40256232023239136,-0.7333142757415771,0.06309223175048828,0.9555103778839111,-0.04271417856216431,0.0064310189336538315,-0.29246944189071655,-0.14032183587551117,0.022639824077486992,-0.481977254152298
23.344619750976562,-1.3856422901153564,-17.194887161254883,2.5417556762695312,-1.1336003541946411,-0.9250037670135498,-0.41111671924591064,-0.7425521612167358,0.06150054931640625,0.9548487663269043,-0.04329795390367508,0.006618430372327566,-0.2938458025455475,-0.13454771041870117,0.021719101816415787,-0.4766480326652527
23.36747932434082,-1.395875096321106,-17.203208923339844,2.5380191802978516,-1.1403218507766724,-0.924436092376709,-0.4192139506340027,-0.7510498762130737,0.06415462493896484,0.9541907906532288,-0.044032786041498184,0.006848365068435669,-0.2965646982192993,-0.12459240853786469,0.020084094256162643,-0.47085118293762207
23.390304565429688,-1.4061686992645264,-17.21152687072754,2.5342113971710205,-1.1471186876296997,-0.923861563205719,-0.42921414971351624,-0.761516809463501,0.06565380096435547,0.9533219933509827,-0.04452676698565483,0.006994456052780151,-0.298572838306427,-0.10984832048416138,0.017819246277213097,-0.46482911705970764
23.405502319335938,-1.4130651950836182,-17.219839096069336,2.5303385257720947,-1.1539825201034546,-0.9232661128044128,-0.43356919288635254,-0.7659533023834229,0.06824111938476562,0.9528923630714417,-0.044818855822086334,0.007073774002492428,-0.3005521297454834,-0.09165316075086594,0.014521093107759953,-0.45809072256088257
23.43585205078125,-1.42694091796875,-17.228145599365234,2.526409864425659,-1.1609036922454834,-0.9226495027542114,-0.4393885135650635,-0.77208012342453,0.06659507751464844,0.9522553086280823,-0.045193836092948914,0.0071826050989329815,-0.30250030755996704,-0.07372620701789856,0.01194620318710804,-0.4510325491428375
23.458574295043945,-1.4374206066131592,-17.236446380615234,2.522433280944824,-1.1678754091262817,-0.9220563769340515,-0.4440442621707916,-0.7768845558166504,0.06647014617919922,0.951420247554779,-0.04558612406253815,0.007228618487715721,-0.3044162094593048,-0.06004796922206879,0.009902402758598328,-0.443370521068573
23.48125648498535,-1.4479632377624512,-17.24474334716797,2.5184195041656494,-1.1748850345611572,-0.9214543700218201,-0.44779759645462036,-0.7806629538536072,0.0672006607055664,0.9508047103881836,-0.04582603648304939,0.007253375370055437,-0.3062966763973236,-0.05257449299097061,0.00837150402367115,-0.43523624539375305
23.503904342651367,-1.458569049835205,-17.253034591674805,2.5143744945526123,-1.1819260120391846,-0.9208477139472961,-0.45102211833000183,-0.784961998462677,0.06770801544189453,0.9501979947090149,-0.04604733735322952,0.007268134970217943,-0.3081406354904175,-0.04981902986764908,0.007280042394995689,-0.42693477869033813
23.526517868041992,-1.4692384004592896,-17.261320114135742,2.5089380741119385,-1.191357970237732,-0.920033872127533,-0.45496872067451477,-0.7879985570907593,0.06803607940673828,0.9495998620986938,-0.04625993221998215,0.007276995573192835,-0.30994707345962524,-0.047307856380939484,0.006139088422060013,-0.4151225984096527
23.549091339111328,-1.4799714088439941,-17.26959991455078,2.504831075668335,-1.198462963104248,-0.9194179177284241,-0.4576423466205597,-0.7907460927963257,0.0698232650756836,0.9490118622779846,-0.046458251774311066,0.007279610261321068,-0.311713308095932,-0.04256870597600937,0.0055243270471692085,-0.40526947379112244
23.571630477905273,-1.4943817853927612,-17.280630111694336,2.5007009506225586,-1.2055919170379639,-0.9187929630279541,-0.46004152297973633,-0.7932596206665039,0.0703439712524414,0.9484358429908752,-0.04663005843758583,0.0072707184590399265,-0.3134361505508423,-0.03431174159049988,0.004342866130173206,-0.3950960636138916
23.601621627807617,-1.505264401435852,-17.288896560668945,2.496551275253296,-1.212741494178772,-0.9181690812110901,-0.4620470106601715,-0.795487642288208,0.06765079498291016,0.9478731751441956,-0.04676352068781853,0.007231120485812426,-0.3156638443470001,-0.021098686382174492,0.0016098627820611,-0.3847965896129608
23.616594314575195,-1.5125552415847778,-17.297157287597656,2.49238657951355,-1.2199084758758545,-0.9175691604614258,-0.4633452892303467,-0.7970207333564758,0.06609153747558594,0.9473244547843933,-0.04685746505856514,0.007196520920842886,-0.3167475461959839,-0.014935118146240711,-0.00013500498607754707,-0.37788814306259155
23.639019012451172,-1.523545503616333,-17.302661895751953,2.489605188369751,-1.2246925830841064,-0.9171708822250366,-0.46382856369018555,-0.7977259159088135,0.0682373046875,0.946789562702179,-0.046919260174036026,0.0071290708146989346,-0.31833529472351074,-0.008288085460662842,-0.001993032870814204,-0.3674757480621338
23.661407470703125,-1.5346002578735352,-17.3109130859375,2.4840385913848877,-1.2342674732208252,-0.916348397731781,-0.4639282822608948,-0.7982015013694763,0.06911754608154297,0.9462680220603943,-0.04696175083518028,0.007050343789160252,-0.319877564907074,-0.005074019078165293,-0.0033758594654500484,-0.35353967547416687
23.683757781982422,-1.5494405031204224,-17.32190704345703,2.479863405227661,-1.2414532899856567,-0.9157252907752991,-0.4638388156890869,-0.7985945343971252,0.06933307647705078,0.945759654045105,-0.04700764641165733,0.006940423510968685,-0.32186323404312134,-0.00402372470125556,-0.0035458500497043133,-0.34303340315818787
23.706069946289062,-1.5569037199020386,-17.32740020751953,2.4770805835723877,-1.2462456226348877,-0.9153090119361877,-0.46374770998954773,-0.7988371253013611,0.0694437026977539,0.9452642202377319,-0.047029413282871246,0.006886287592351437,-0.32282567024230957,-0.0038494612090289593,-0.003563428297638893,-0.33596572279930115
23.72834587097168,-1.5681525468826294,-17.335636138916016,2.472907304763794,-1.253436803817749,-0.9146838784217834,-0.4636014401912689,-0.7991904020309448,0.0695047378540039,0.9449414610862732,-0.04705806449055672,0.00680569838732481,-0.3242305815219879,-0.00188094237819314,-0.0036076470278203487,-0.32509785890579224
23.743175506591797,-1.5794661045074463,-17.3438663482666,2.468736410140991,-1.2606295347213745,-0.914042592048645,-0.4632532596588135,-0.7992045879364014,0.07232093811035156,0.9444692730903625,-0.0470699742436409,0.0067503685131669044,-0.3255884349346161,0.002408995758742094,-0.00400122394785285,-0.31417155265808105
23.772785186767578,-1.5908443927764893,-17.35209083557129,2.4645681381225586,-1.2678238153457642,-0.9134043455123901,-0.4628916382789612,-0.7993919849395752,0.0698843002319336,0.9438630938529968,-0.04706781730055809,0.006631877273321152,-0.3268992304801941,0.0070345522835850716,-0.004141846671700478,-0.3032112419605255
23.794946670532227,-1.6022874116897583,-17.360309600830078,2.460405111312866,-1.2750173807144165,-0.9127756357192993,-0.4621836245059967,-0.7991078495979309,0.06972122192382812,0.9435701966285706,-0.04705381020903587,0.006569475866854191,-0.3277469277381897,0.010863400995731354,-0.004184740129858255,-0.2922217547893524
23.809701919555664,-1.6099520921707153,-17.365785598754883,2.456249475479126,-1.2822072505950928,-0.9121507406234741,-0.461306631565094,-0.798650860786438,0.06816673278808594,0.9431436061859131,-0.0470208078622818,0.0064736055210232735,-0.3289792239665985,0.012135391123592854,-0.0042508551850914955,-0.28491759300231934
23.831802368164062,-1.6215029954910278,-17.373994827270508,2.4534833431243896,-1.2869981527328491,-0.9117461442947388,-0.46066319942474365,-0.7982863783836365,0.06688880920410156,0.9428675174713135,-0.046983424574136734,0.006377384066581726,-0.33016437292099,0.011989733204245567,-0.004674737341701984,-0.27394646406173706
23.853866577148438,-1.6331185102462769,-17.382198333740234,2.4493424892425537,-1.2941793203353882,-0.911139190196991,-0.45959553122520447,-0.7971709370613098,0.06959152221679688,0.9423348307609558,-0.0469510518014431,0.006283344700932503,-0.33130234479904175,0.010187853127717972,-0.005052076652646065,-0.26299548149108887
23.875890731811523,-1.6447986364364624,-17.390396118164062,2.445211887359619,-1.301352858543396,-0.9105090498924255,-0.45804426074028015,-0.7964353561401367,0.07235336303710938,0.9419523477554321,-0.046926483511924744,0.006194397807121277,-0.33239343762397766,0.008480723947286606,-0.004447856452316046,-0.25207075476646423
23.905202865600586,-1.6604726314544678,-17.401317596435547,2.439718246459961,-1.3109091520309448,-0.9096464514732361,-0.45721784234046936,-0.7959906458854675,0.07236766815185547,0.9415846467018127,-0.04690420255064964,0.006114705000072718,-0.33343803882598877,0.008127711713314056,-0.0027494137175381184,-0.2411721795797348
23.919832229614258,-1.6683526039123535,-17.409502029418945,2.4356067180633545,-1.3180702924728394,-0.908987283706665,-0.4562191963195801,-0.7948689460754395,0.07939815521240234,0.9412322044372559,-0.04687805473804474,0.006044074427336454,-0.3344365656375885,0.00923361536115408,-0.0013239997206255794,-0.2267371267080307
23.941747665405273,-1.68022620677948,-17.417680740356445,2.4315056800842285,-1.325217604637146,-0.9082262516021729,-0.4551982879638672,-0.793532133102417,0.08762741088867188,0.9408952593803406,-0.04684605821967125,0.0059769172221422195,-0.3353891372680664,0.010118029080331326,-0.0012013341765850782,-0.2159818410873413
23.970909118652344,-1.6961578130722046,-17.42584991455078,2.427412748336792,-1.33235502243042,-0.9074223041534424,-0.45431894063949585,-0.792175829410553,0.09176158905029297,0.9404702186584473,-0.046793609857559204,0.005887674633413553,-0.3365881145000458,0.011871104128658772,-0.0015083260368555784,-0.20531970262527466
23.992738723754883,-1.7081812620162964,-17.43401336669922,2.423327684402466,-1.3418580293655396,-0.9063213467597961,-0.45324110984802246,-0.7914400100708008,0.0907745361328125,0.9401694536209106,-0.04675137996673584,0.005820047110319138,-0.3374343514442444,0.011623048223555088,-0.0020271858666092157,-0.19115495681762695
24.014530181884766,-1.724312424659729,-17.44488525390625,2.4178924560546875,-1.3489770889282227,-0.9054972529411316,-0.4523516595363617,-0.7905735373497009,0.0920257568359375,0.939883828163147,-0.04670170322060585,0.005734662525355816,-0.33849239349365234,0.009495643898844719,-0.0017726309597492218,-0.18060971796512604
24.043529510498047,-1.736485481262207,-17.453031539916992,2.4138238430023193,-1.358460545539856,-0.9044133424758911,-0.4514613747596741,-0.7898296117782593,0.09067440032958984,0.9395264983177185,-0.0466720275580883,0.005677365697920322,-0.33923375606536865,0.007887615822255611,-0.0015043404418975115,-0.16665731370449066
24.072463989257812,-1.752815842628479,-17.46388053894043,2.4084086418151855,-1.3655661344528198,-0.9035902619361877,-0.4508277177810669,-0.7892047166824341,0.09189319610595703,0.9391957521438599,-0.046642057597637177,0.005610302090644836,-0.34015336632728577,0.006071174517273903,-0.0009052198147401214,-0.15626642107963562
24.0941219329834,-1.7692598104476929,-17.47471809387207,2.4030022621154785,-1.3750330209732056,-0.9024882912635803,-0.4502788186073303,-0.7886964678764343,0.0905771255493164,0.9389654994010925,-0.04662073031067848,0.005567336920648813,-0.3409954309463501,0.006695755757391453,0.0003002530138473958,-0.1426066756248474
24.122941970825195,-1.7816672325134277,-17.48283576965332,2.398951530456543,-1.3821290731430054,-0.9016738533973694,-0.4498446583747864,-0.7880882620811462,0.09133148193359375,0.938750684261322,-0.04658404365181923,0.005517137702554464,-0.34157678484916687,0.00836020428687334,0.0011062732664868236,-0.13246747851371765
24.144514083862305,-1.7941385507583618,-17.490947723388672,2.394904613494873,-1.3892186880111694,-0.900848925113678,-0.44940024614334106,-0.7873575687408447,0.09183120727539062,0.9384884834289551,-0.046544335782527924,0.005481631029397249,-0.3421155512332916,0.010795612819492817,0.0017267039511352777,-0.12239816039800644
24.166051864624023,-1.8066736459732056,-17.499052047729492,2.390861988067627,-1.3986600637435913,-0.8997468948364258,-0.4486906826496124,-0.7861380577087402,0.09179973602294922,0.9383100271224976,-0.046494100242853165,0.0054466258734464645,-0.3426119387149811,0.013588128611445427,0.0021642702631652355,-0.10909023135900497
24.187551498413086,-1.819272518157959,-17.50714874267578,2.386824607849121,-1.4033749103546143,-0.8991962671279907,-0.4480518698692322,-0.7850422263145447,0.09168243408203125,0.9381470680236816,-0.04643499106168747,0.005412374157458544,-0.34306636452674866,0.014378892257809639,0.0025170317385345697,-0.10250106453895569
24.216161727905273,-1.8361698389053345,-17.517932891845703,2.3814504146575928,-1.4127907752990723,-0.8980965614318848,-0.4473792016506195,-0.7834172248840332,0.09150886535644531,0.9379534125328064,-0.04634911194443703,0.0053715636022388935,-0.3436078727245331,0.014710665680468082,0.0031899502500891685,-0.0894843265414238
24.244709014892578,-1.853180170059204,-17.528703689575195,2.376086950302124,-1.422187089920044,-0.8970012068748474,-0.4465826451778412,-0.7822985053062439,0.08988475799560547,0.9378254413604736,-0.04628542810678482,0.00534465117380023,-0.34396615624427795,0.014178200624883175,0.002880691783502698,-0.07666180282831192
