timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.72942376805489e+18,-0.004892831202596426,-0.044381141662597656,-1.0147790908813477,47.641468488708426,-122.14016651537385,122.01368713378906,0.10000111907720566,0.10000111907720566
1.72942376805489e+18,-0.004892831202596426,-0.044381141662597656,-1.0147790908813477,47.641468488708426,-122.14016651537385,122.01368713378906,0.10000111907720566,0.10000111907720566
1.72942376805489e+18,-0.004892831202596426,-0.044381141662597656,-1.0147790908813477,47.641468488708426,-122.14016651537385,122.01368713378906,0.10000111907720566,0.10000111907720566
1.72942376805489e+18,-0.004892831202596426,-0.044381141662597656,-1.0147790908813477,47.641468488708426,-122.14016651537385,122.01368713378906,0.10000111907720566,0.10000111907720566
1.72942376805489e+18,-0.004892831202596426,-0.044381141662597656,-1.0147790908813477,47.641468488708426,-122.14016651537385,122.01368713378906,0.10000111907720566,0.10000111907720566
1.729423768105891e+18,-0.003928451798856258,-0.037503015249967575,-1.0485649108886719,47.64146848666169,-122.1401665434315,122.06622314453125,0.10000111907720566,0.10000111907720566
1.729423768105891e+18,-0.003928451798856258,-0.037503015249967575,-1.0485649108886719,47.64146848666169,-122.1401665434315,122.06622314453125,0.10000111907720566,0.10000111907720566
1.729423768105891e+18,-0.003928451798856258,-0.037503015249967575,-1.0485649108886719,47.64146848666169,-122.1401665434315,122.06622314453125,0.10000111907720566,0.10000111907720566
1.729423768105891e+18,-0.003928451798856258,-0.037503015249967575,-1.0485649108886719,47.64146848666169,-122.1401665434315,122.06622314453125,0.10000111907720566,0.10000111907720566
1.729423768105891e+18,-0.003928451798856258,-0.037503015249967575,-1.0485649108886719,47.64146848666169,-122.1401665434315,122.06622314453125,0.10000111907720566,0.10000111907720566
1.729423768105891e+18,-0.003928451798856258,-0.037503015249967575,-1.0485649108886719,47.64146848666169,-122.1401665434315,122.06622314453125,0.10000111907720566,0.10000111907720566
1.729423768105891e+18,-0.003928451798856258,-0.037503015249967575,-1.0485649108886719,47.64146848666169,-122.1401665434315,122.06622314453125,0.10000111907720566,0.10000111907720566
1.729423768105891e+18,-0.003928451798856258,-0.037503015249967575,-1.0485649108886719,47.64146848666169,-122.1401665434315,122.06622314453125,0.10000111907720566,0.10000111907720566
